start,end,model,vol_used,pnl,ret,premium0
2023-03-14,2023-04-13,LSTM,12.504329,26.788358038547607,0.23732989035946406,112.87393255848747
2023-03-15,2023-04-14,Blend,10.83307439957766,33.936825143768154,0.3494803244259003,97.10654011643328
2023-03-15,2023-04-14,EWM,17.175490826793542,-4.023150837122573,-0.026132874948638838,153.94979867425945
2023-03-15,2023-04-14,HAR,16.168308503514943,2.4349993902503053,0.016801932560413187,144.92376882807866
2023-03-15,2023-04-14,LSTM,10.04918,38.23929418758767,0.4245022720685206,90.08030510945036
2023-03-16,2023-04-17,Blend,12.519607756187872,15.323631736578706,0.1341897318543868,114.19377268900644
2023-03-16,2023-04-17,EWM,17.97568774268805,-27.88912382339136,-0.1701072191836673,163.9502659395007
2023-03-16,2023-04-17,HAR,16.16475624540433,-13.548770407812432,-0.09189561546998197,147.43652717836244
2023-03-16,2023-04-17,LSTM,11.845261,20.725266874195498,0.19182328355352957,108.04354137964583
2023-03-17,2023-04-18,Blend,10.293908674802426,23.37722664318811,0.2517477360917717,92.85972937077759
2023-03-17,2023-04-18,EWM,17.952776671232986,-20.24346119248706,-0.12500824538359814,161.93700767791915
2023-03-17,2023-04-18,HAR,15.516237658193438,-5.093632705025685,-0.03639271232888268,139.96298651758207
2023-03-17,2023-04-18,LSTM,9.347307,27.824114770262625,0.3299779674055583,84.32112904091309
2023-03-20,2023-04-19,Blend,12.632105799486087,10.047199056249376,0.08739250513180362,114.96636972582837
2023-03-20,2023-04-19,EWM,17.744965733631513,-24.81303476541247,-0.15365018048478876,161.49043682944966
2023-03-20,2023-04-19,HAR,16.048397224837117,-12.891972658584562,-0.08826884041215396,146.05349519023866
2023-03-20,2023-04-19,LSTM,12.000179,14.144088293590366,0.1295059803562416,109.21571540312698
2023-03-21,2023-04-20,Blend,10.827165918925228,15.971210983753366,0.15999993084276745,99.82011179397432
2023-03-21,2023-04-20,EWM,17.920566303972244,-41.24325152164252,-0.2496483245671324,165.2054008099367
2023-03-21,2023-04-20,HAR,15.396964619974916,-20.42049502930922,-0.14386195729340207,141.94506604454227
2023-03-21,2023-04-20,LSTM,9.950454,22.767094294720604,0.24817538442503873,91.73792295100543
2023-03-22,2023-04-21,Blend,9.732772520885458,7.183846532617016,0.08139977729295074,88.25388436583671
2023-03-22,2023-04-21,EWM,18.534934987674973,-34.6720647868553,-0.2063140956469679,168.05475495083874
2023-03-22,2023-04-21,HAR,17.123354596614753,-26.317230617161993,-0.16950558350426667,155.2587830624434
2023-03-22,2023-04-21,LSTM,8.644865,10.218053219194548,0.1303495911998202,78.38960694192428
2023-03-23,2023-04-24,Blend,13.011726489687163,-3.942188692884005,-0.033313651455944636,118.33553274990845
2023-03-23,2023-04-24,EWM,18.007608896170602,-32.063838009404854,-0.195795442507059,163.76192213079048
2023-03-23,2023-04-24,HAR,14.684040678539716,-12.462943747268618,-0.09332581584335878,133.54229625151902
2023-03-23,2023-04-24,LSTM,12.3942585,-1.061043606647238,-0.009413043658632731,112.72056575177385
2023-03-24,2023-04-25,Blend,11.275853395848904,3.9634530813754227,0.03843219972238479,103.1284472396951
2023-03-24,2023-04-25,EWM,17.59544936445117,-34.5090885074526,-0.21445273018570793,160.91699311810498
2023-03-24,2023-04-25,HAR,13.99290340161716,-10.861610963638089,-0.08487263816805588,127.97541349110634
2023-03-24,2023-04-25,LSTM,10.49478,7.625390421063344,0.07944327206019428,95.98535185314995
2023-03-27,2023-04-26,Blend,10.58807149954652,8.819008417381122,0.09091946913902492,96.99801924597568
2023-03-27,2023-04-26,EWM,17.071417554582187,-32.5892463119294,-0.20839426906215186,156.38264170407547
2023-03-27,2023-04-26,HAR,13.26543523630713,-6.047145174414274,-0.04976139203892244,121.52282978105313
2023-03-27,2023-04-26,LSTM,9.786759,12.55165033508884,0.13999530654372158,89.65765099538339
2023-03-28,2023-04-27,Blend,10.069365791433198,12.719679600001198,0.13810534521920045,92.10128384105928
2023-03-28,2023-04-27,EWM,16.56268123382097,-24.38484402231742,-0.16097255902272659,151.48447766724348
2023-03-28,2023-04-27,HAR,11.616167636203455,5.509286777075563,0.05185301343278598,106.24815053838438
2023-03-28,2023-04-27,LSTM,9.266821,15.924111600904117,0.1878704744535206,84.76111878263009
2023-03-29,2023-04-28,Blend,10.186176736790458,26.380395296982606,0.2791690812690612,94.49612104987045
2023-03-29,2023-04-28,EWM,16.972935918953556,-27.720053295496783,-0.17606057206148587,157.4461162480825
2023-03-29,2023-04-28,HAR,11.019382462473088,21.334588100484318,0.2087021367312661,102.22505832777097
2023-03-29,2023-04-28,LSTM,9.347363,30.627015200988037,0.35319156272099367,86.7150250278819
2023-03-30,2023-05-01,Blend,8.748588677672366,60.14998675747309,0.7369119764177611,81.62438484155246
2023-03-30,2023-05-01,EWM,16.604411569759886,-23.74314728265521,-0.1532720289554486,154.90854687880756
2023-03-30,2023-05-01,HAR,11.208601617458118,33.83718609589823,0.32357002805891444,104.57453769400718
2023-03-30,2023-05-01,LSTM,7.7776446,69.80527771722849,0.9619573615285483,72.56587506779624
2023-03-31,2023-05-02,Blend,8.592306771465053,60.76878067432643,0.7472458835404578,81.32367405813284
2023-03-31,2023-05-02,EWM,17.03605795076318,-64.04285095135927,-0.3972162088309491,161.2291984253211
2023-03-31,2023-05-02,HAR,13.200157582272691,-10.797591373217374,-0.08642824557248974,124.93128029726176
2023-03-31,2023-05-02,LSTM,7.548697,78.57400490578607,1.099758023961441,71.44663025303817
2023-04-03,2023-05-03,Blend,7.851872195050548,84.65870239774625,1.1349739866925688,74.5908746723344
2023-04-03,2023-05-03,EWM,16.579343958744776,-50.02298361119771,-0.31763029934487297,157.48807249929268
2023-04-03,2023-05-03,HAR,13.144690019085406,-1.909190822889287,-0.015289851554446773,124.86653752593293
2023-04-03,2023-05-03,LSTM,6.773196,103.98798532192036,1.6161239422869575,64.34406582379233
2023-04-04,2023-05-04,Blend,7.93115307168688,85.10363049166924,1.136120470056348,74.90722395614193
2023-04-04,2023-05-04,EWM,16.23246247809273,-43.045008158671386,-0.28078975831394887,153.29977993906323
2023-04-04,2023-05-04,HAR,13.330625111613616,-2.9552703820729374,-0.023473434980750427,125.89850545931631
2023-04-04,2023-05-04,LSTM,6.9051485,104.5893741233636,1.603706447554969,65.21728105715374
2023-04-05,2023-05-05,Blend,8.39674179681252,146.5822775493652,1.852969267150247,79.1066965588684
2023-04-05,2023-05-05,EWM,15.767842434401821,9.630388885923509,0.06483297664066366,148.54151983950715
2023-04-05,2023-05-05,HAR,11.381330976681744,84.83552804192017,0.7912089022657869,107.22266622503321
2023-04-05,2023-05-05,LSTM,7.485707,167.4940682290515,2.374991034989078,70.52408441188891
2023-04-06,2023-05-08,Blend,8.036178597798727,125.84002701267772,1.6562055791293326,75.98092205366811
2023-04-06,2023-05-08,EWM,15.350484929218283,-8.911875032091416,-0.06140698895290501,145.1280250677355
2023-04-06,2023-05-08,HAR,11.04713805977386,63.90909797958678,0.6118804694849602,104.44703037078557
2023-04-06,2023-05-08,LSTM,7.1321635,146.49110768357735,2.172365640560274,67.43390935137131
2023-04-10,2023-05-09,Blend,7.463954945833671,121.61481697441184,1.721585875187449,70.64115634729433
2023-04-10,2023-05-09,EWM,14.887883630947526,-23.576598091704184,-0.1673340822546454,140.89537393718547
2023-04-10,2023-05-09,HAR,7.807906329720202,113.31236687220212,1.5333973849484464,73.89628284517403
2023-04-10,2023-05-09,LSTM,6.546391,144.5011795753305,2.3322694425428545,61.95732660192971
2023-04-11,2023-05-10,Blend,7.198906097766169,128.349814905433,1.8838977221962694,68.12992732737075
2023-04-11,2023-05-10,EWM,14.434347676114681,-11.818543850372663,-0.0865204948795985,136.59819984639716
2023-04-11,2023-05-10,HAR,7.246451487874205,127.17454712764257,1.8544003355726533,68.57987711071473
2023-04-11,2023-05-10,LSTM,6.304638,151.152330461503,2.533269849412046,59.666888822200235
2023-04-12,2023-05-11,Blend,7.188825714916661,127.62167687697483,1.8836253791153783,67.75321584215908
2023-04-12,2023-05-11,EWM,14.087058091982513,-3.3099474097666564,-0.02493164649298593,132.76088326929494
2023-04-12,2023-05-11,HAR,6.713500367236492,139.62786879500266,2.206734765682916,63.27351658493944
2023-04-12,2023-05-11,LSTM,6.3362355,149.5724462568528,2.5046473620751137,59.717966098400666
2023-04-13,2023-05-12,Blend,7.548429240486619,60.809716218847896,0.8435739836816599,72.0858127386191
2023-04-13,2023-05-12,EWM,14.587183339140603,-42.257425032315524,-0.3033624838431584,139.29680591012948
2023-04-13,2023-05-12,HAR,10.154912155380671,21.135220463170516,0.21794371955310868,96.97558849829602
2023-04-13,2023-05-12,LSTM,6.678471,73.66668475416564,1.1550452640709385,63.778179994892525
2023-04-14,2023-05-15,Blend,6.622365576118319,72.40274503530566,1.1472190217247176,63.1115276718956
2023-04-14,2023-05-15,EWM,14.165718827194237,-54.214895164268164,-0.4016133212660559,134.99277113956123
2023-04-14,2023-05-15,HAR,9.678360933282349,16.032281329972427,0.17382229574276425,92.23374516752483
2023-04-14,2023-05-15,LSTM,5.690041,90.42647354405672,1.6675655961498828,54.22663657299836
2023-04-17,2023-05-16,Blend,7.138294553100094,67.74205322378253,0.9925124039456512,68.25310490274842
2023-04-17,2023-05-16,EWM,13.794013364197856,-24.370844044024313,-0.1847876695091928,131.8856615744685
2023-04-17,2023-05-16,HAR,9.813745199706348,30.215148112324606,0.32200961574310927,93.83306160779102
2023-04-17,2023-05-16,LSTM,6.3156776,78.28156710368742,1.296313195838662,60.38785021627518
2023-04-18,2023-05-17,Blend,6.87456372121845,76.77835726261837,1.1670619500452462,65.78773068528244
2023-04-18,2023-05-17,EWM,13.37792247893903,-20.410198504960874,-0.1594331586143645,128.01727496554668
2023-04-18,2023-05-17,HAR,9.571964143041397,37.38907016775601,0.4081788777837225,91.5997181695584
2023-04-18,2023-05-17,LSTM,6.070778,86.63471226236626,1.4912355644432504,58.09592684621202
2023-04-19,2023-05-18,Blend,6.838294644495776,107.2706272273056,1.6393427620693293,65.43514249082182
2023-04-19,2023-05-18,EWM,12.9704184544893,11.851572775586696,0.09549421736294715,124.10775335790277
2023-04-19,2023-05-18,HAR,9.222013898715389,70.12964448436907,0.7947277810600796,88.24360511321629
2023-04-19,2023-05-18,LSTM,6.080392,117.48918296115602,2.0193034408390136,58.183025188298416
2023-04-20,2023-05-19,Blend,6.88329000399955,117.45933369587733,1.7939948798773626,65.47361701718182
2023-04-20,2023-05-19,EWM,12.787781622052908,14.121942027250956,0.11610380719833054,121.6320322995739
2023-04-20,2023-05-19,HAR,6.783970834539071,119.65550039801784,1.8542924253194664,64.52892691798661
2023-04-20,2023-05-19,LSTM,6.1535215,134.11295397439272,2.291264915838984,58.53227754123873
2023-04-21,2023-05-22,Blend,7.479601189287973,101.14866548609697,1.4204327192995805,71.20975468375036
2023-04-21,2023-05-22,EWM,12.403182954431232,16.619113635780987,0.14074352424256742,118.08084048782439
2023-04-21,2023-05-22,HAR,6.4641669393191385,122.47272462651013,1.9900483731358989,61.54258674301309
2023-04-21,2023-05-22,LSTM,6.871069,113.73162488536782,1.738579560889379,65.41640511820242
2023-04-24,2023-05-23,Blend,7.319470416809278,99.88785160497433,1.4321942600192945,69.74462500891968
2023-04-24,2023-05-23,EWM,12.02988634782449,14.60731554608897,0.12743582845232038,114.62487216892941
2023-04-24,2023-05-23,HAR,5.916544343899113,129.5665414614501,2.2982160775651987,56.37700594224134
2023-04-24,2023-05-23,LSTM,6.737284,111.94379496158723,1.7437445092662494,64.19736054606437
2023-04-25,2023-05-24,Blend,7.47357873602005,72.82376404571862,1.0390470156547411,70.08707300874994
2023-04-25,2023-05-24,EWM,13.207533547669847,5.593598734532885,0.04516251912491081,123.85488770150369
2023-04-25,2023-05-24,HAR,10.606826939452008,34.88728316749513,0.3507364490873853,99.46865590465814
2023-04-25,2023-05-24,LSTM,6.764888,82.31205907244305,1.2974541649599443,63.441207632165515
2023-04-26,2023-05-25,Blend,10.220300121083806,38.55563828466533,0.40382545053249763,95.47599893425286
2023-04-26,2023-05-25,EWM,12.892327913506016,12.699630950926055,0.1054480391144312,120.43496548233043
2023-04-26,2023-05-25,HAR,10.52865220529568,35.57289472240842,0.36167361763794104,98.35634391784379
2023-04-26,2023-05-25,LSTM,9.89005,41.75563003097324,0.45194438018005206,92.39108142983787
2023-04-27,2023-05-26,Blend,10.575087162166984,44.2811741811129,0.43963303138201426,100.72303721563367
2023-04-27,2023-05-26,EWM,14.594906860320414,-12.038801845840823,-0.08660686886699641,139.00516210012074
2023-04-27,2023-05-26,HAR,14.14864650945342,-6.186549750479962,-0.04590944880263571,134.75547870495757
2023-04-27,2023-05-26,LSTM,10.078256,51.93942161133794,0.5410847807157865,95.99128170381755
2023-04-28,2023-05-30,Blend,8.695982788862427,70.4800615003894,0.8439712927861013,83.51002232282235
2023-04-28,2023-05-30,EWM,14.50673319048628,-23.314037135603847,-0.1673586879735121,139.3058072927388
2023-04-28,2023-05-30,HAR,14.475786413019971,-22.87166642560437,-0.16453409573529781,139.00867369399293
2023-04-28,2023-05-30,LSTM,7.9778004,83.85601631265018,1.0945341757957499,76.61342895180405
2023-05-01,2023-05-31,Blend,8.00991745892107,74.19135040692765,0.9648755356208146,76.89214584468755
2023-05-01,2023-05-31,EWM,14.065601257026156,-30.68366853223607,-0.22725591659636624,135.0181284245009
2023-05-01,2023-05-31,HAR,14.15710785380694,-32.06100289648954,-0.2359223958613974,135.89639414871363
2023-05-01,2023-05-31,LSTM,7.261462,89.28919919764431,1.280911707574943,69.7075361788111
2023-05-02,2023-06-01,Blend,8.280799685528915,59.0105474796941,0.7510438900314923,78.57137014618274
2023-05-02,2023-06-01,EWM,14.370305417261708,-15.829584850170637,-0.11610001568601155,136.34438166641667
2023-05-02,2023-06-01,HAR,13.576623849753682,-6.856276956408891,-0.05322577255470806,128.81498242907833
2023-05-02,2023-06-01,LSTM,7.5281644,69.53671418286757,0.9734894040867318,71.43037601739661
2023-05-03,2023-06-02,Blend,9.65510787140844,32.57051049081822,0.3580379937719557,90.96942519335789
2023-05-03,2023-06-02,EWM,14.19763037395457,-10.021311066848325,-0.07491808983945798,133.76356882994378
2023-05-03,2023-06-02,HAR,13.640130256105856,-4.793398120680877,-0.037299298296715626,128.51175061121512
2023-05-03,2023-06-02,LSTM,9.093673,37.78847833272228,0.4410422176693041,85.67995719869123
2023-05-04,2023-06-05,Blend,10.321686812711413,20.741057037489863,0.21482772143917228,96.54739573897314
2023-05-04,2023-06-05,EWM,14.050432303391208,-5.675295812785251,-0.04318397675110187,131.42133355377928
2023-05-04,2023-06-05,HAR,10.780281225423176,17.73644011360676,0.17589275014476732,100.83667518421726
2023-05-04,2023-06-05,LSTM,9.86083,23.66485749623324,0.25656601752181557,92.2369132311951
2023-05-05,2023-06-06,Blend,10.945374798662057,12.691273464399782,0.12171284422873986,104.27226103227395
2023-05-05,2023-06-06,EWM,15.370077002108012,-28.431745660263402,-0.19418106848924638,146.41873114339023
2023-05-05,2023-06-06,HAR,13.693047374846683,-13.240828041870463,-0.10150491915990144,130.44518582406818
2023-05-05,2023-06-06,LSTM,10.398501,18.143856945786727,0.18315507702575934,99.06281191012113
2023-05-08,2023-06-07,Blend,9.049675606583556,34.72932217999404,0.4026457447289987,86.2527982342599
2023-05-08,2023-06-07,EWM,14.902879098102911,-20.608744586388347,-0.14509829783908232,142.03298655676736
2023-05-08,2023-06-07,HAR,13.332291370176751,-6.376644483656754,-0.050183584682046034,127.06634099692064
2023-05-08,2023-06-07,LSTM,8.326246,42.494935726955234,0.5354832141874591,79.35810983624651
2023-05-09,2023-06-08,Blend,9.29061391777642,27.76997626916406,0.31505397660410533,88.14355104636343
2023-05-09,2023-06-08,EWM,14.558690499794057,-14.895552301557272,-0.1078467624995499,138.11775111579573
2023-05-09,2023-06-08,HAR,12.4418730021372,2.1650604096061956,0.01834207442375044,118.03792524158143
2023-05-09,2023-06-08,LSTM,8.6395035,33.23670323760653,0.4054910416057595,81.96655370236431
2023-05-10,2023-06-09,Blend,9.895956447724323,27.454857180169277,0.29112132979823835,94.30726769212197
2023-05-10,2023-06-09,EWM,14.22197539701447,-11.198584086468369,-0.08262881753107071,135.52879517194242
2023-05-10,2023-06-09,HAR,12.19105543376582,6.772461010107849,0.05829421576497423,116.17723853447887
2023-05-10,2023-06-09,LSTM,9.36128,32.419506396015954,0.3633977407877728,89.21218476960439
2023-05-11,2023-06-12,Blend,8.88703283880155,36.370225926181604,0.4301663448774634,84.54921301791182
2023-05-11,2023-06-12,EWM,13.80451675743775,-5.097727087689869,-0.03881677180946526,131.32795052387064
2023-05-11,2023-06-12,HAR,11.651066653100392,12.913423851390796,0.11650149399472477,110.84341847131509
2023-05-11,2023-06-12,LSTM,8.279254,41.72536181765959,0.5297299731771448,78.7672284568007
2023-05-12,2023-06-13,Blend,8.785291873181697,36.88193424345873,0.4419698105861638,83.4489898632296
2023-05-12,2023-06-13,EWM,13.398150627945729,0.5965216206043529,0.004687398470875583,127.26070213802859
2023-05-12,2023-06-13,HAR,6.830991658526285,52.843510374256475,0.8144012160327595,64.88633530248808
2023-05-12,2023-06-13,LSTM,8.215163,41.4387878475703,0.5310366646149821,78.03376039508339
2023-05-15,2023-06-14,Blend,8.398085082628297,43.8999313434487,0.5486998735040665,80.00718327689356
2023-05-15,2023-06-14,EWM,13.04066799859177,4.612936715476508,0.037131625017255795,124.23201821446673
2023-05-15,2023-06-14,HAR,6.9735731083477255,57.008568562698414,0.8580898510820211,66.4365957607024
2023-05-15,2023-06-14,LSTM,7.8242826,49.05699197536641,0.658121793635155,74.54090177503167
